-0.025009989753942745,-0.04236861220597092,-0.01793860920706016,-0.01754575994618074,0.05607048256529203,0.06841657826671971,0.10205796793577819,0.07476599265776594
-0.025854750822699633,-0.053383111233339504,-0.026622103090590776,-0.02483201053379071,0.03976122666644552,0.05816903086842985,0.08904743642265137,0.043776535733837454
-0.049671197029439035,-0.06095110072097366,-0.03651787380863555,-0.05333727349451484,0.031318676419255974,0.027067257755566863,0.04101550666154921,0.04889812469276986
-0.05141720723141992,-0.02532009368352494,-0.08540985269601023,-0.0993019353649649,0.004287195023555983,-0.005977869617435882,-0.007653284600895752,0.04673915430606367
-0.0892265657995199,-0.07139605001733067,-0.11260844613900844,-0.13686680710908716,-0.03484776165934242,-0.04996928532733635,-0.05542121456389934,-0.05288697103866088
-0.12465119630753671,-0.09242552275646479,-0.14193178840716367,-0.18205854332552374,-0.034056395677895736,-0.0885333950846349,-0.11808488160825063,0.04430397050733346
-0.14121792036467534,-0.09859833168890149,-0.19488307257549808,-0.23742745690932207,-0.07432775681755657,-0.1388991393136137,-0.18634529061191166,-0.04673970622021978
-0.18515098758981885,-0.08823442474279869,-0.2413952667427512,-0.2873214033346915,-0.12312731318561503,-0.2092657400098547,-0.271268307636862,-0.09081532568182812
-0.23114098000397798,-0.0827730999267341,-0.2867852644355013,-0.3450763705016247,-0.14298184480207465,-0.24320571389486226,-0.3413501175841989,-0.0332962634700259
-0.13409651498363812,-0.1079621767038666,-0.18898502579784854,-0.24218482425119833,-0.08748930408144118,-0.16004648243969785,-0.17083243326669417,-0.0937326781320529
-0.10373862757949566,-0.09550733425713095,-0.15106256300771603,-0.21525526340154774,-0.06499328317192507,-0.09626155405404302,-0.08376512253260333,-0.09978541880726949
-0.10739745538129897,-0.08890620302206405,-0.1475751670064443,-0.20913249788558086,-0.06237547910716932,-0.08338467739232625,-0.07567275253625282,-0.06815113578361424
-0.12208039935727205,-0.09050212682363548,-0.16903336357974308,-0.24081638443651973,-0.08552813444557908,-0.11821718499423797,-0.13451229851193863,-0.09704040163704028
-0.13178488822256662,-0.10311123301943277,-0.20142510752554893,-0.26427854270197537,-0.11745006052837335,-0.1561928696424522,-0.18410885348192285,-0.1338306994495765
-0.10151927169252725,-0.10748556890306535,-0.16189853820157638,-0.23172235880115657,-0.07714238132841357,-0.11053889932979648,-0.10236953018381412,-0.10684606701624101
-0.08693413203154816,-0.10433109722797042,-0.148967088064466,-0.220749161246889,-0.07394749676284386,-0.09205467106438182,-0.09037126839804425,-0.12980381042684153
-0.09948002432084621,-0.10232020246498767,-0.15254879295404736,-0.2398528282662794,-0.07756220674682943,-0.10162205950324538,-0.11215477628516292,-0.13248232106543134
-0.12312660933929576,-0.13733648640434096,-0.16894908492625302,-0.2634767789917136,-0.10292135879878263,-0.14222087797482974,-0.1721334475804257,-0.14703932077636392
-0.10165704808800245,-0.1106240584722363,-0.1409371408620444,-0.2397214425155422,-0.07683799776699426,-0.12457484819349275,-0.12288706099018588,-0.1342562325695183
-0.049623086677163156,-0.08326441079758805,-0.11184688824170466,-0.18379474515675576,-0.056937609146434864,-0.07842753705243938,-0.05759224932719775,-0.08488054806895844
-0.06837297347970471,-0.09129881551791953,-0.102876689332487,-0.19319076873030708,-0.050545085397588674,-0.06301884051718173,-0.06944320594951302,-0.07924281212976353
-0.07493458120671105,-0.08708928341384505,-0.1130384352875547,-0.19385449236412133,-0.05779508479312269,-0.08502046555012746,-0.09945213025279716,-0.06574515157070597
-0.04725293765069703,-0.04798185931072296,-0.08417095575431613,-0.16093188936829522,-0.04931016321636132,-0.059459843706998375,-0.05949030630023248,-0.07716260579177726
-0.050392806032353736,-0.07662911618947124,-0.07983805131107456,-0.14890141914345242,-0.043196449882293445,-0.06648185801439933,-0.06785842215832813,-0.06259195994391004
-0.053446640346640706,-0.08347300230799586,-0.08473354694136467,-0.15216241760179677,-0.055026417871043856,-0.07478456552781197,-0.08750574186662109,-0.057023916649485126
-0.0814109949796703,-0.08876942424936425,-0.12035302698223842,-0.18302406161185433,-0.08067867421143152,-0.1229010228429023,-0.14790422712810636,-0.06309322855349739
-0.12310268883794319,-0.08574538843359351,-0.13107395915398126,-0.2090662328783199,-0.10402781079917256,-0.16184993566767109,-0.2004904087448115,-0.07937533718256294
-0.07714605133355476,-0.061119584345586446,-0.11036559310025866,-0.1816401869233412,-0.08647045948676975,-0.14359446971131684,-0.1610607584293654,-0.06528728565954939
-0.022608120351534318,-0.05661046352342587,-0.02416466729194858,-0.1031214877713302,-0.02744526505246149,-0.07178286560633476,-0.05614899574440169,-0.03938982885667835
-0.01580722770853284,-0.04426613635695712,-0.02868053583108267,-0.08309984458814515,-0.039637853832597894,-0.05268428315035485,-0.0401114139141972,-0.05174865177870621
-0.02686257360872482,-0.07821171419446651,-0.026459736547096897,-0.08878377138594815,-0.04386934381123226,-0.06833303334033894,-0.07556063063496601,-0.043102316770391176
-0.04168430373241519,-0.09443078455035323,-0.04010385544072134,-0.09311607277567392,-0.06459073634557871,-0.10680612858335414,-0.11070724714396511,-0.07015288073126356
-0.011681113139691737,-0.05108532034059764,0.002407057861092474,-0.04922270997730921,-0.042087243362741465,-0.0505489959985291,-0.06276126007480787,-0.06746638359431004
0.012504707404874053,-0.0039482049964984665,0.012232733774302926,-0.033022356614468895,-0.03046894917401206,-0.04762293955040895,-0.04708246397820485,-0.05081201041707667
0.015383277734094527,-0.04030691070768197,0.020134428014929324,-0.04527444707216967,-0.02561853274614265,-0.04211273578252362,-0.047601702422705464,-0.06725918037137488
-0.0051416886536559785,-0.08523340432984279,0.007260242489172588,-0.05897758532779948,-0.047750424534000045,-0.06930349186633945,-0.08847313126206176,-0.05838597789359277
-0.00903498193807865,-0.06232719408984141,0.013736771886884295,-0.04498073556987195,-0.02965673635212721,-0.06034821760097317,-0.06375222993656829,-0.0733734965773988
0.03499084542031044,-0.024574511472079716,0.0616902212578259,0.011257348961859596,-0.011517794355084435,-0.002152902852566355,-3.904451768490402E-4,-0.043190431610821395
0.04173057490173302,-0.030360682042664722,0.066013365401267,0.029806701894228776,0.010704143621144076,-0.002286302774109062,0.011725246893735861,-0.05151075458557605
0.030317464796293173,-0.022267972156609424,0.04976653771015573,3.1218443354674177E-4,0.00944907861173015,-0.007551201838870001,-0.01349044773229747,-0.05104670599091869
0.006158093828940163,-0.039458191209786726,0.02372758783668935,-0.00961748309770543,-0.020330279679350954,-0.03922657681174968,-0.0625674466615977,-0.052900601236161124
0.03666852263717557,-0.030358230053485934,0.06247441853559646,0.028435975694452897,-0.0021623999402160064,-0.012058338532559552,-0.009250512261518086,-0.040209366875712006
0.06647829544028827,0.007753530313533616,0.10588166000550057,0.06985431881425491,0.03747136951390559,0.04909593682579224,0.05231932311356418,-0.039717048784434134
0.07124644010512389,-0.011252395501839235,0.10137819320908774,0.0796922961015644,0.037360745310310195,0.04921849956723109,0.04716406459953927,-0.03595686496321449
0.06348754003523704,0.0046272275398485255,0.07728080435045043,0.05240839032412772,0.037908937176771976,0.028153501973664227,0.018533399951212712,-0.03373659557800428
0.03329760769236587,-0.03743763527251078,0.04871826164864712,0.024453864868495854,6.187280382034527E-6,-0.00146931260494427,-0.017906836724721202,-0.04324963679976479
0.053056855079479874,-0.03204266406651381,0.07129901343074731,0.04485321592870533,0.013222564310722783,0.03223516393974309,0.03249709025806231,-0.03788850663893281
0.08624610372294274,-1.362099778872212E-4,0.1098175457111319,0.0856394973740014,0.054728644314620024,0.07789183828493493,0.0867602957136542,-0.017633220150258738
0.09764118377124735,2.1819480638551303E-4,0.12064527906895385,0.09814103167524935,0.07639069733369466,0.07658351291653821,0.1063865120286884,-0.008669632168647839
0.06378039304074636,-0.013922235954666797,0.0860313991226895,0.07113096066951441,0.06519593205354866,0.07013289338242513,0.06979825701480923,-0.013260177846519967
0.05555080767615648,-0.04457058076162094,0.06701953172475818,0.04674777670363041,0.05283193886247236,0.045493291332432476,0.039514066567229014,-0.01244670349093592
0.040891284088697626,-0.05978710906030319,0.055569651332379504,0.061597206784595335,0.04771719923793757,0.041194960680359854,0.04541042806374405,-0.05349597683328935
0.0873224546385287,-0.04159263950549222,0.12137497849364419,0.10986720367255964,0.05994958113375503,0.10110868508275955,0.12583407589595083,-0.04685249345833231
0.0770946348258649,-0.0010133711003960841,0.1099008736083758,0.11436481356174039,0.07604589492684917,0.11322446023986797,0.1415206909049754,-0.025455468596499147
0.07347102778230956,-9.055585783530789E-4,0.07335961737202604,0.0954649391987314,0.059367520164249184,0.10157853019626696,0.09983738404491475,-0.031904520927850295
0.030225485336483525,-0.030319405907309,0.07207904039036211,0.06625804457583293,0.027899229708653668,0.07069975726988934,0.07079302261656743,-0.08074043899838651
0.020703342775320172,-0.02467217042326673,0.030042160597057103,0.03064250990132423,0.022781085946232224,0.028091796861014408,0.009382131511220013,-0.14151474906832648
-0.009591407874401048,-0.061745759757855435,-0.005392681473186354,-0.022779425206470864,-0.032016840933369005,-0.029632864214340304,-0.04597771725150684,-0.2124740020744588
-0.02584142203426963,-0.0432474606388039,-0.02805825039672529,-0.058045137256789184,-0.07767386162432498,-0.07612183153943676,-0.12956540120155347,-0.3508329800872396
