0.021685296253394274,0.5082083913883192,0.03583266221657318,0.058588590482557,-0.07927017956779571,-0.11123741999285974,-0.1147003032102053,0.6294913398056423
-0.015243477866166562,0.5452145833018847,-0.01597896435194835,-0.0019218330754039148,-0.10071951192285826,-0.17904049207004716,-0.18538629481935479,0.6328968212262648
-0.022337165041241835,0.5215918528964395,-0.01845260506579162,-0.025905793684442246,-0.11834049687373431,-0.20134938285627788,-0.21047485296821808,0.601827585638909
0.0252545969252635,0.5717402325530136,0.05447996982581693,0.07673846151577832,0.0036855739590640267,-0.06382710906181785,-0.0841039056234402,0.6396764636859344
0.016319170844206747,0.5105378423486979,0.058366379618142575,0.07774506014885925,-0.012530156095734367,-0.06458553577819277,-0.0769958869288927,0.6448071206235353
0.022020818827347275,0.5394741192991923,0.04272665634008534,0.05133641797007863,-0.014004202805994565,-0.07491756243161282,-0.08579448345330104,0.6133319834229639
-0.007209565890709071,0.588830782590935,-0.010666275792075334,-0.007847522702314098,-0.05567660478762748,-0.12949262578193588,-0.17470985663010222,0.6899482950340272
-0.023534116296047815,0.5331974521579224,-0.04859527218492107,-0.04955549817854673,-0.09886022375776446,-0.18201241384000927,-0.224411245992096,0.6154958156541865
-0.04840742250424952,0.5289471696020477,-0.0840639051608326,-0.09349103392159865,-0.1477252071901643,-0.2552593804192779,-0.2861093261192986,0.5513562731533372
-0.028016931265043014,0.5147927248335735,-0.04300153973704019,-0.06579252222039236,-0.09251978147319355,-0.15677000823507242,-0.21339947897983036,0.5675582806713333
-0.011635687275261887,0.5597647591078737,-0.025540646365523074,-0.05424394462688634,-0.05407716616562326,-0.11371677200769163,-0.1607826091975579,0.5629193569977606
-0.00796842876349,0.5790106257702482,-0.03123188146799969,-0.057333941796671783,-0.02260525757812316,-0.11914853361507806,-0.15136753466484457,0.6576391609085982
-0.013864516611494026,0.5841747203740543,-0.06798772163541768,-0.11282275384457494,-0.08527712676344731,-0.18293590471586532,-0.20795499152505365,0.5935423775122574
-0.045197159236443095,0.5387636903229455,-0.11000706621569639,-0.15374121819560432,-0.14092399996227672,-0.2199701900584699,-0.2605918396942457,0.615085797080335
-0.07374251000060401,0.4651686947440737,-0.1573936614001908,-0.19782923827313578,-0.16507211088509194,-0.2797632663174084,-0.3029115782589154,0.5795060101753736
-0.03851394576622077,0.4976596188944724,-0.10117349976724861,-0.15345217573597422,-0.04633072016956344,-0.18768553628832205,-0.2079168247760902,0.6780705047331439
-0.023885913016394884,0.5671789619152625,-0.08963054698594648,-0.1357364043173039,-0.06211494002881073,-0.14535476073306802,-0.17137899217060074,0.654380688969509
-0.02716653587801102,0.562661166615718,-0.10358907141928211,-0.16682763713398685,-0.04463612517551505,-0.16094780305959142,-0.1823359373477813,0.6720329581319984
-0.04215613823173434,0.5460018393411932,-0.14910647061450774,-0.21637409464627116,-0.1001480515034459,-0.20118103207414031,-0.25521152084886567,0.6403402021591431
-0.06918640421849123,0.5802407574936043,-0.1696060728108257,-0.2567442803129263,-0.15189418830433443,-0.25574512229862445,-0.3120807549949324,0.6332106543025154
-0.09457775670084555,0.5152721763308833,-0.21167639773161528,-0.3039815747312711,-0.1933390510604957,-0.30150554804029145,-0.3498406017028306,0.5456557824398824
-0.06156957132952151,0.5627371000082506,-0.16810508657777848,-0.2420526002900112,-0.11788716744759402,-0.22977705399047368,-0.26337354407204,0.5364877933766098
-0.06345800233071498,0.5619385316870458,-0.15175669973980213,-0.20749067804060436,-0.06442306734210658,-0.16894165184028362,-0.21210666738065698,0.5223600487320629
-0.041201087536937714,0.5284680489541451,-0.13780932105312854,-0.2054488277413853,-0.05261783289985567,-0.150189915160772,-0.18745342237403456,0.5210545890798308
-0.0561785792009946,0.5184172555266062,-0.16233723028038097,-0.2538023828232086,-0.10913727964287397,-0.2165707068337112,-0.2453730272530123,0.5295181520915585
-0.07281523128831469,0.5389447750398251,-0.21535869616886424,-0.27721576066266607,-0.14492841185249095,-0.23223389368463862,-0.2865301161277996,0.5474327357385855
-0.09571691319067108,0.5353127395131511,-0.24070810589192507,-0.33181259106929,-0.17003819040458437,-0.3124146611149354,-0.350392149426456,0.5726215509389426
-0.0831927965390138,0.5773716196474543,-0.21089511963046298,-0.288184537680607,-0.11321113051264808,-0.24380319128407504,-0.2646971619899235,0.593391440317718
-0.049201236407728575,0.5426051465920889,-0.1566212692934698,-0.24106684689868157,-0.0462844292510574,-0.15164145337215065,-0.18887160067828238,0.5024594820339574
-0.03836042695630626,0.5554983577899542,-0.14324765062106307,-0.2272655422568738,-0.052981565852057336,-0.14321049332492594,-0.19582782975274166,0.6323301141525259
-0.06638863909558496,0.5835054743805775,-0.1774306978351403,-0.2572541268734612,-0.09196853769284125,-0.16544995752455557,-0.2214891388027937,0.6455354360867526
-0.0762913417241782,0.5669404179948044,-0.2017612609668588,-0.29350127067812853,-0.1387830239064918,-0.2275084373365528,-0.27093140115468206,0.5639282910880737
-0.10627673467007592,0.5099345502992284,-0.22745953015696632,-0.3284127790425553,-0.16033336266756343,-0.27604259091642824,-0.3332130548515477,0.5868520257234934
-0.10941069797322206,0.5560984567688175,-0.23344928515640526,-0.31306236491171,-0.1619705598977443,-0.25860781467944305,-0.30716123959857566,0.5817695819284191
-0.06296509728623947,0.547268133451156,-0.15190609736821908,-0.24957975020981535,-0.08193520325333599,-0.17587369838181488,-0.2001058924184525,0.5786933024481411
-0.06735780391401411,0.5499063123406273,-0.1633632009084061,-0.23168222954717377,-0.06549085764374696,-0.16990963985984472,-0.2095104169350645,0.5850123090075249
-0.06761466962669752,0.5792847882657901,-0.17955735912751844,-0.2618812693913945,-0.09663550907179115,-0.20575210823412277,-0.24374510312837405,0.5962547915238888
-0.08073000415940923,0.5498775380948113,-0.21004565807266218,-0.29403827034138064,-0.15224932370936625,-0.2340080092026885,-0.31156763723855824,0.5477151703722528
-0.09628807452280817,0.5472722063679991,-0.24440233990368418,-0.3383419588321222,-0.17339591285940867,-0.3014697688940428,-0.3543318105474978,0.5299920636779158
-0.06654140832363947,0.5166959938264996,-0.17640601913744314,-0.2531605229436419,-0.06566921251810272,-0.1755530386588118,-0.23630440935875704,0.551333733302781
-0.04523814146436812,0.592921699350409,-0.1483185292208723,-0.21826564625382675,-0.058487173013903423,-0.15899296179502148,-0.1991419792346324,0.6130344412670897
-0.03997270228608141,0.5902767881191668,-0.15301625208779668,-0.23039783925439764,-0.052958196829303444,-0.15786927588710975,-0.19635417621937698,0.5568030568667678
-0.062024442387584505,0.5613142501628372,-0.18385690632092552,-0.2649998882486386,-0.1041227969284051,-0.22346987053196576,-0.259030806724076,0.5497931133168489
-0.07462144094541814,0.4990085821568414,-0.1999201394218616,-0.29248562755317636,-0.14393428564271588,-0.24337856466799637,-0.29629182164328416,0.571613297421422
-0.10608761334648313,0.5467178613805616,-0.2350002670983244,-0.32660588358160236,-0.1965894270287222,-0.300362783421132,-0.36589249613673613,0.6096260649604769
-0.05153448098322055,0.5940193426882545,-0.17364703683525143,-0.23726488162304155,-0.07951694306079092,-0.19516129127826706,-0.21732244011845325,0.5584894264473358
-0.045028042033461155,0.5766617676196989,-0.13052435206410304,-0.2102433307740413,-0.06059432886910449,-0.15469620115904922,-0.18746641890660143,0.5942157808944134
-0.022231593088904492,0.5804817295134488,-0.1493527823910113,-0.19700905727191867,-0.05306001631496906,-0.15926268755450354,-0.20309808804981627,0.58158776574505
-0.04355608788046571,0.5852589411466476,-0.16703676926714808,-0.23534140549160495,-0.11866032937960991,-0.22818838671418176,-0.2597337428146658,0.6018147103378013
-0.07297395833664323,0.5549930079645624,-0.20288432583881316,-0.25797321661050976,-0.14742260886650443,-0.2747298355588729,-0.31318527150084224,0.54496704738083
-0.09443217225360144,0.5889122129459924,-0.23090841249741154,-0.3001581345756571,-0.19557240080797708,-0.31287120535841967,-0.3658699077481939,0.5505201241329863
-0.05468652210741809,0.6020810976742135,-0.14469141250137305,-0.21661497062799068,-0.0936073411895018,-0.20788629853993015,-0.24203361025153197,0.5451512303267612
-0.023190672387780775,0.5677375902139972,-0.10758465604632313,-0.16547286919643292,-0.07237605841570996,-0.16674259364461752,-0.17906654397406396,0.6192791362382576
-0.01510878976875817,0.5853985762729924,-0.10728516295667935,-0.15926561791156912,-0.060799838665718746,-0.1497778527492378,-0.19744908287466612,0.5931336681540549
-0.03981342469987802,0.5948353058203418,-0.12992212440875575,-0.18714510349882496,-0.09643204915521472,-0.1902586998837402,-0.2200986896733354,0.6316048029071175
-0.03888240004679717,0.6052536299944707,-0.15506162133652562,-0.22299510441613407,-0.1389515004879672,-0.23841244325584013,-0.2860571026141521,0.6219331733956869
-0.06294222125732968,0.5695733642044832,-0.16592172807553396,-0.23586635979249623,-0.18390307888846913,-0.2879036488924232,-0.3232480596903756,0.577981703326825
-0.05113796260496991,0.5954646200634293,-0.1364582425521061,-0.18510118565497558,-0.13142375983889326,-0.2181698891280808,-0.22537427694082998,0.6007123587734446
-0.008733449908773087,0.5809699889476538,-0.06691262009731641,-0.10690323087769267,-0.07307438814285366,-0.11817673805343552,-0.17233484117637088,0.5590194462645081
-0.008050971676156987,0.6195097401081385,-0.07289256826072485,-0.10269830097903693,-0.051704165454681615,-0.12084830559966725,-0.15105078179124543,0.5194134213007665
-0.013862316192819042,0.5391726677373995,-0.10280298418107166,-0.1110735876515392,-0.0884645005497941,-0.14910965422768305,-0.1761589570052465,0.6250255130550962
-0.02219984317201779,0.6171930285935444,-0.09723413364779195,-0.13509452926502502,-0.11539495168894934,-0.20311464119555134,-0.23574132837573553,0.571329922634759
-0.04365304641414377,0.6285967056009762,-0.10655032061361133,-0.14339474454317971,-0.1624021149934878,-0.2570599617422359,-0.27307731454146833,0.5240443686540444
-0.0066596465817431475,0.6374570280102176,-0.05467623063640399,-0.08404293099461788,-0.08797465390609066,-0.15949800407763134,-0.1818438368280038,0.5264070972905581
0.009778071965284078,0.6412106242603005,-0.02204834748498784,-0.042594022866017024,-0.032398710448387935,-0.09450322946547193,-0.11318746394074566,0.5656816499731696
-0.005772874844112621,0.5861739190606697,-0.030668532135718747,-0.05174456836175681,-0.05266228710805032,-0.1012749437539945,-0.11001965715153587,0.579882958602846
-0.01137352843075248,0.6507915664240047,-0.07513320817988413,-0.08924285524591938,-0.07235836130569137,-0.12452666082741497,-0.14287042276458733,0.5893953112180761
-0.026348291215252607,0.5865970874910924,-0.09497429144420858,-0.14175613267538217,-0.1239816869390593,-0.18700553070145098,-0.21843637716672423,0.5683752010373642
-0.041502659876920645,0.6230198897036852,-0.13336293099219979,-0.15848496475710866,-0.15374329028488537,-0.22666810530006865,-0.25393536539145917,0.5846218014193847
-0.030881307495355687,0.5908582034696889,-0.0706542083917325,-0.09295592691500094,-0.08658546773336491,-0.1461745923094813,-0.1607954707917487,0.5642476323497534
-0.002304684657566589,0.6001261473010352,-0.02797567308728123,-0.06286670849577848,-0.02644355314415525,-0.09565076668150414,-0.11203038797614337,0.5910555675681275
-0.005932866877802005,0.6487724428669035,-0.04347102071897319,-0.06449626871203556,-0.03377443328619727,-0.09225662662717193,-0.09927592508785384,0.6239704073289758
-0.02256271199839083,0.5987172226424055,-0.0857944668325873,-0.09471320940540341,-0.07084392716093664,-0.13225799579334108,-0.13603837912758793,0.5256006561873549
-0.030727274079028335,0.5959620869392838,-0.10592397799051367,-0.13855141165677226,-0.12317993362124102,-0.17276804565676485,-0.1911325490605519,0.6290443827208909
-0.058131465530547884,0.632168233429857,-0.11598807339308123,-0.14450347493050522,-0.12741958102851758,-0.1779411120635256,-0.20975624184261168,0.5678813278617925
0.001072964787119312,0.5758777915356932,-0.042306869391835304,-0.0812469502308949,-0.016206164004010894,-0.06930363263976062,-0.07966487462918788,0.5501557831221247
-0.005072827244839446,0.6063592355745374,-0.04666549528080291,-0.08628535492015392,-0.020293938005376974,-0.06814715123953499,-0.0921415475290487,0.5938379346845357
-0.022777827441951563,0.5642355120733882,-0.06456308048581456,-0.08255015189852762,-0.02716818595988247,-0.0860192863590342,-0.09430402911428624,0.6281080579209463
-0.029824836139881822,0.6140352132017945,-0.0909231907659534,-0.10884186537343016,-0.09480346221053186,-0.1418907337888565,-0.1652924077574858,0.6255562539564585
-0.05434251860628475,0.5771187780803673,-0.11484676069938617,-0.1533341584316458,-0.1108183122414658,-0.17654670853375684,-0.18755942060305406,0.625731048352444
-0.026635709060663672,0.6003630819443322,-0.0648041354591222,-0.07569859169892103,-0.01783089985718995,-0.08074618371645939,-0.08910008110659591,0.5682844003664898
0.006019772043638557,0.6607534157108547,-0.042502743199868034,-0.03911837734385391,0.00724457654635999,-0.026047396294964116,-0.029730187088383174,0.6376077519640072
0.0016833155074137823,0.6695118220366283,-0.0322580757246307,-0.025694948897785296,0.020999307448142386,-0.03826460514094114,-0.04485521432132853,0.6170994921877845
-0.020134796831906297,0.6352961887699039,-0.04685047216442869,-0.05912911396963931,-0.04138370630186109,-0.06934983326891446,-0.0793452100727229,0.660077145911416
-0.02873225919796432,0.5697604770996654,-0.05610222077709201,-0.08395980979288233,-0.07415643212484178,-0.10920913742378774,-0.13378413083593552,0.5509920482359809
-0.03576754035361309,0.62222764676972,-0.07409206047556884,-0.0806098948831545,-0.06978601693927196,-0.11606999403474612,-0.14971149539893605,0.5752844327652318
0.002832049386823758,0.6648200550457893,0.021747685385900765,0.03515418639930013,0.03085100598470046,-0.004483139554730539,-0.005466434321998375,0.5596968315728961
0.032610598145692705,0.6174237642128857,0.03301007998928574,0.050170971908148586,0.04541610426028849,9.689868984332344E-4,-0.028584354925416392,0.6363340548808777
-0.003644857058806246,0.5885254001850607,0.01908720694916204,0.012241861266726982,0.007203926287837593,-0.009961488390814722,-0.023731274945750235,0.6278217781178254
-0.0038501346547113817,0.609391097869425,-0.022075705628306113,-0.02193058538204211,-0.01840598790126083,-0.06619891822887644,-0.08042171961598438,0.5881239730193576
-0.02230399134881623,0.5957426453579424,-0.05430978105274786,-0.06096947790740803,-0.09143023224381328,-0.1021367597591689,-0.12093652570760645,0.6299488193112567
-0.012045770542565011,0.6234781005986523,-0.012142863419676785,-0.012061719328648808,0.01918523268954263,-0.028637779274057192,-0.041707757142132054,0.6557209797801854
0.031692238962100744,0.6122614337140733,0.04459441596015144,0.05072269675272052,0.07481239280966973,0.0600623521024729,0.0576160536438152,0.6532939184813044
0.02737383898616668,0.6202598088806167,0.030438008925761564,0.0543102332452227,0.09849713711379496,0.06910904215311936,0.05067653980242897,0.6608280924130797
0.03884871920376054,0.6281110010022957,0.011492552210907975,0.014530636054404479,0.06146490550451131,0.02989127032107802,0.009249875813718464,0.6410976235246606
0.009552568435561477,0.5987992594605364,-0.00954704555877056,-0.014622263872890496,0.03203865830419771,-0.004608896754089933,-0.038002097266484874,0.6339264957539834
5.0403255534904E-5,0.6384487189787682,-0.02117481318272341,-0.01997934421516691,-0.01959469128430877,-0.06236180847712702,-0.07611968452485467,0.6127068147139613
0.018618082372209712,0.6308341417570541,6.331483896413832E-4,0.013872873378838352,0.05068502897057981,0.013586660448618622,0.0056411822450212565,0.6432555860962903
0.056848552213964766,0.6098348679680605,0.06552233462014923,0.08730114105052174,0.10731551254783801,0.08589605156673429,0.08654549640503872,0.5759544207544143
0.04749255679289359,0.6168837022666054,0.08080186838348583,0.08268829152746215,0.08919141285544459,0.08268080202628007,0.06909078744378515,0.6118758670120219
0.037271266755809794,0.6892883315420355,0.02495481941277058,0.04454674036641296,0.07420269738775793,0.06447263556890805,0.04616748421244374,0.6541543042646697
0.018926750740207766,0.6545440263535489,-1.5364591199346195E-4,0.002339813747148477,0.04916362877704753,0.008373761767910185,-0.005430172003923638,0.6908667366738718
-4.019228941662859E-4,0.6372380169737267,-0.027209155701148437,-0.01497812689403287,-0.0074354360114687055,-0.051226979419387454,-0.052741049840566344,0.5805124882905118
0.004158956020868027,0.6566457577299871,-0.03199311751587953,-0.012459129074879319,0.012063156400476564,-0.017410067072171936,-0.03506806200480773,0.6190835210420169
0.05065125015231187,0.6779887993834453,0.048836044105937726,0.07000286983373698,0.08435207190041728,0.07975353984933829,0.09054226250640211,0.6520866118044266
0.03610883473170234,0.6977779062348778,0.045454730262677955,0.060631967630796896,0.09341144838142716,0.07466551367545478,0.06625295112648034,0.6903859565821295
0.04648141206666041,0.6695539328919798,0.0230471351358028,0.024484005013029782,0.059378713592460414,0.06316006847484587,0.038153231198135004,0.6813425352200423
0.01781217516847549,0.6481718364156847,-0.004828592808210366,-0.013097685350639172,0.019232299141240368,-9.72452005121681E-4,-3.986883550845055E-4,0.6275566182016702
-0.011108759527913337,0.5926173829379751,-0.03337064794308843,-0.04365096194107419,-0.021064186518305338,-0.05049419217070954,-0.06663491626471313,0.6423638371595684
-0.0038233161325693524,0.6311949347012925,-0.020371465779955727,-0.00895323823754522,0.02566621036306759,0.001093111623317885,0.003401544992110194,0.6239420770411226
0.02469162977187563,0.6098006845450544,0.016420869760811672,0.023199337416076705,0.05372146459952551,0.03268857467455026,0.04953047359347783,0.6581832896285843
0.015591277492401507,0.6311011784661105,0.005761581164861821,0.008779202260369129,0.02540022622158744,0.04911883842749487,0.04451425111093645,0.6308507675734376
9.237512583359709E-4,0.5906386290854794,-0.02945627596253601,-0.03955722027103489,-0.009158586039914453,-0.015845839346484647,-0.01753327050774061,0.5811155759169023
-0.013661351010876779,0.6201449839619309,-0.06427919272958689,-0.0592287099870811,-0.02393646566597348,-0.06704815238423846,-0.07385733283217816,0.5729366930734335
-0.01918152902532152,0.6274617583288393,-0.050152322760947596,-0.05171584248781658,-0.0014222948297102557,-0.032694186829300316,-0.028997192973104165,0.6386125814509487
0.03603661388803771,0.621100888990414,0.003760968836970664,0.0328680514121255,0.08406617570310967,0.08223250034415162,0.0925544698647714,0.6100002770751357
0.036202701252135275,0.629704664417867,0.014383883478118444,0.014957637712009177,0.09521164196922678,0.09855586046476968,0.08703354933406605,0.6684152638693696
0.016084711386975876,0.6616533610828327,0.009525267679360142,-0.025660996138583907,0.06371833833944039,0.067342755805074,0.05593413206396541,0.6262689235158283
-0.002319802701959704,0.6362063211260953,-0.03832640616543348,-0.03770640906025271,0.051730925318433894,0.029662799000439322,0.013832221409657888,0.7022548928591933
-0.01280486849016572,0.6233246975221648,-0.04753143401786305,-0.050766335083446294,0.009387810557534253,-0.008519771300553938,-0.013562901418854911,0.5759154665282571
0.010117690228051084,0.641844921444045,0.018104975970851818,0.011043007966117005,0.11758916342091094,0.1122872723842974,0.13135218867739912,0.5791709214293039
0.021090205604309416,0.6105361072726936,0.03356902025139644,0.0551671262879998,0.11939449587841808,0.15305471673742907,0.1510985519461082,0.6392312874837721
0.037416664028180564,0.6387360316408454,0.032547772670599016,0.0355772372036561,0.11627509344874802,0.15222887434495264,0.14599334438467895,0.6177437608095292
0.02595118240894766,0.6042038821756878,0.0021620756875764652,0.0020122432272083744,0.06793839896902905,0.08355555769416946,0.09836735972716125,0.7248097614471514
-0.004499074050986266,0.6431984606794717,-0.029493178229510756,-0.01635122896280058,0.03200659155724374,0.05002222415254801,0.0359137662374024,0.6710134881089338
-0.01040033943456555,0.6100385491823646,-0.04833632578708126,-0.07503943430603131,0.0057965200955500855,-0.010707298294578596,0.023136092965927692,0.6899688563142465
0.03984055456564134,0.5925577258215192,0.029462544352573287,0.02368118049947593,0.10771648210770403,0.12269217197988143,0.15139361747364738,0.5902223105319062
0.03541910433399946,0.6138989187093462,0.041660857577249674,0.049565918935263714,0.09881123173239233,0.1267339913348379,0.13963432779795948,0.6607202927493235
0.029738979586258797,0.6034964770060127,0.03959209736333147,0.018292224004042127,0.11029052401810656,0.1378256690386365,0.12564889200338622,0.6850235174592474
0.030316803654173993,0.5980243394546112,-0.007461929585061278,-0.012136368839041253,0.08499442152026616,0.07710310410538146,0.08161798491160925,0.641572079456347
0.009396201143782878,0.5835805509053629,-0.037857959469707776,-0.051041063530063345,0.031304176127091396,0.015046147634503577,0.04460090138538386,0.6227665346000326
-0.00474060127291552,0.6114832867486417,-0.03124164616513178,-0.06412989086446193,0.015294957372885377,0.0026047627466934484,0.021469959051235193,0.6233620827960961
0.02047889886591939,0.6538109450498777,0.0210782380854318,0.03562028548233395,0.11105776000664681,0.13822629257189584,0.13492035154730578,0.6301137505366395
0.03205355730751729,0.6393446773393704,0.029858463815073854,0.03135456997303579,0.11900871354885123,0.11816324851948408,0.15070235479408778,0.5859270792386885
0.038856804806210454,0.6041400018416815,0.02359185196408563,0.02472570079215717,0.08167426639815883,0.08600386325944184,0.11448730673471133,0.5995846328547301
0.0150717996500736,0.5757407480398542,-0.018995432972789578,-0.025605441861950035,0.03646780198275034,0.020738682394984043,0.03862522419655706,0.5667307412239646
-0.004246194727903743,0.5927960228565701,-0.048180885276191035,-0.03534285632591399,-0.005255926294245704,-0.008942558572682582,-0.007066506196195186,0.5721826974335861
