-0.024065768161241893,-9.866302266047019E-4,-0.024252515875982525,-0.0405539809807181,0.020397922004428883,-0.05472918345051382,-0.021913529717335123,0.003192703031486918
-0.02100157280560355,6.658415467880619E-4,-0.022800581227171355,-0.04158203794429169,-0.005209418883305039,-0.008086379125789037,-0.025818410287603663,0.020926556196159133
-0.00972178776118648,0.012997358748376158,-0.024954152350782233,-0.03630437583072247,0.0021003163845091876,-0.02587531451840151,-0.017919887760915805,0.035046275426472095
-0.017387573413156818,0.01875139614944516,-0.027198098767172135,-0.021623882240724146,-0.03509797760355989,-0.029594442937744096,-0.04004171779333991,-0.018277699550660383
-0.023600591569218097,-0.006759642897414965,-0.02606201359641741,-0.0333925599628523,-0.014613673047088424,-0.035131119566490544,0.004533652096721426,0.0019250686259699773
-0.021059551316100933,-0.004198463845125618,-0.032237203909456995,-0.036752901314649554,0.016755376106697445,-0.02904011308959661,-0.0186902278327005,0.0022731027324578977
-0.016309205385240968,0.012998350637267309,-0.023745202747866154,-0.041116633009952004,0.012058016131264927,-0.01131420790581407,-0.012536984604267656,0.017135335624651294
-0.023808333136149974,0.0033815795420214264,-0.023668180359010475,-0.028770307422459614,0.004927980623007575,-0.014587567098565735,-0.01586402841523443,-0.02403907767028523
-0.0286246604510712,0.015572804880768093,-0.019444646757054117,-0.03861805194411577,-0.009873580134137161,-0.011497131482509661,-0.025638337939150338,0.00463530653795989
-0.014397288308948195,0.0045545625784017794,-0.027253352279439032,-0.031807654254814105,0.006796990786075147,-0.0338481644173478,-0.025722296347049024,0.013415704029353987
-0.01425685306957251,0.008126323090723666,-0.020063079447235732,-0.03749769325166437,-0.006812271985688915,-0.013472395992664539,-0.012205060047452344,-0.007640909973557197
-0.012124334053837869,0.015264885719676928,-0.02242304818954553,-0.033635788722727336,-0.009765254395619599,-0.010815222118217924,-0.0272604111574214,-0.004225157431526631
-0.008593274770767118,0.010497597459890717,-0.030048265770728277,-0.03303807391828368,-0.016419115012823667,-0.050838698684521955,-0.008731252165344367,0.05702234046847733
-0.01992777350806086,0.020217218839514953,-0.03186691470231143,-0.03710042519732539,-0.022121079320158853,-0.027225658535092925,-0.01383251266739529,-0.03148298961058418
-0.02989504615391763,0.005050209950505694,-0.020850427841783162,-0.031906054935484755,0.010138265293464808,-0.0521258127387568,-0.028529573044024807,0.008195831285620365
-0.02337378498922539,0.004236237538232872,-0.019918352365852657,-0.0372341536298388,-0.007859317952995664,-0.04790096246869165,-0.04907779795770557,0.019265005172538062
-0.027545328862125542,-0.00909469897604839,-0.03145470485072349,-0.03796212066613796,-0.0038536432551666577,-0.02285497517679772,-0.03214869829609198,0.02278877807744116
-0.018293569199407403,0.005914067159963172,-0.02950542940121648,-0.038395714641756735,-0.030702488242043628,-0.04144606992474191,-0.008212094422622817,-9.072019760960463E-4
-0.005993164092434233,0.016128700815201503,-0.0284507888759324,-0.04691200810370383,0.004402497176374565,-0.055686808019276605,-0.0024626387974523082,0.034171567557690186
-0.012316121881229701,0.010835571242826015,-0.012781470719986887,-0.03239027938893241,-0.03850198987073327,-0.02544364844083773,-0.05381344639360864,0.003208465863993257
-0.015743808032175743,0.010313902766088342,-0.02595020899364551,-0.05215346232378961,0.004309871759084992,-0.0572234342683088,-0.03662643494584114,0.02212414732259452
-0.021047710359288666,0.001922268755874916,-0.027602309287344893,-0.03937503665828374,-1.5822432247793655E-4,-0.035551602965989484,-0.07190075414542607,0.005043001732792407
-0.018830116065821457,0.02624026921316782,-0.02752852473390573,-0.038732505592127243,0.0031298158609600808,-0.048776411026312166,-0.05406082788185658,0.005796829437467628
-0.011282264105278446,0.028332068269091033,-0.018997417437785564,-0.03214319276631547,-0.013804184137204599,-0.023591918051138812,-0.060427383199376884,0.019940948331413945
-0.0135198369248427,0.002694720673055793,-0.01824175792412632,-0.03948359386509348,-0.025343860415102486,-0.030867864555811066,-0.028717663521802404,0.026906374503534013
-0.018540413365816327,0.0066270793814018,-0.02473834225626919,-0.0373803672636651,0.005787455560450788,-0.023581474846045412,-0.03975069423918865,-0.011519953520014633
-0.021364046796586558,0.03120422519058099,-0.03160609757015053,-0.03761493874802131,0.006469350167478965,-0.02392509645666544,-0.0059331884155446185,0.041678582021487935
-0.015580908688076918,0.031337252796417046,-0.025399846288285524,-0.03267943111696937,0.006455917299898529,-0.02215838261146953,-0.03926776044189931,0.004159235199425293
-0.011318283387091697,0.02052134701925951,-0.019226303883455833,-0.03731459651345062,0.007852797613967469,-0.00581956933042092,-0.01898369007822212,0.020007327623471016
-0.013373742138687252,0.02798145759498283,-0.024791225070594607,-0.032207568358335534,-0.0038501400664401955,-0.0592966806785544,-0.021633725427768563,1.1697774828926888E-5
-0.019419052770431995,0.01011535408491765,-0.03119692466768406,-0.04080749912343792,-0.03415351478259924,-0.028240846865344216,-0.04234940147268884,0.034029826025332714
-0.02417586216065167,0.029541701434845122,-0.017173206221592588,-0.03541704866619625,-0.002733831820551927,-8.366121173583635E-4,-0.036044202646647115,0.001081517731483391
-0.012270174578913655,0.026919382166625188,-0.014232724800579164,-0.04603738029976227,-5.097765894820382E-4,-0.014256338035917835,-0.020274355417515797,0.04460630465249755
-0.026580289807413043,0.01930021946911977,-0.028079616207236608,-0.03931317007337633,0.011566882758630694,0.005806186806800562,0.012324379067823263,-0.02589401199123794
-0.01940069351317766,0.029428548641823912,-0.024406567469758302,-0.03971181988767473,-0.016263417620599484,-0.04193055937125786,-0.07823472348763647,0.016001907255374086
-0.009295892034234055,0.03779712320993322,-0.017875929742101452,-0.034728132159460946,-0.012496496808501817,-0.03384911846112062,-0.029938219411231298,0.03845021052463366
-0.01691942658112164,0.035824310010359975,-0.018236608598909083,-0.048382117487664175,-0.028145604943103357,-0.04147036263013376,-0.07103345491676066,0.04260639172265501
-0.011007652194370542,0.022441369587358047,-0.021055818232404322,-0.03679416626888839,-0.02874702284048697,-0.040019623104931144,-0.018222739115688686,-0.006771371485357403
-0.012617194276073322,0.014961495230826174,-0.021074734270174235,-0.04436794345470529,-8.004060827087613E-4,-0.027131363390848012,-0.042426600867251495,0.0028347777361568526
-0.01867326181122649,0.008769955091623543,-0.02500367604088285,-0.04188906408199981,-0.005584913799046249,-0.052313956722804845,-0.030078803045640617,0.02293536628443924
-0.02402017144650173,0.024681685580425824,-0.02051911593383149,-0.05054359797246319,-7.509570615353904E-5,-0.04151192455607078,-0.03825247010209067,0.03533351319631949
-0.008127361408941313,0.021645254775837966,-0.021567113664236522,-0.0490736653121276,-0.004635036915936921,-0.02249298837268124,0.021799646413700146,0.019777581253670094
-0.013921156271108364,0.016395736684606425,-0.02638810247985832,-0.045145761730424686,0.00979852691064202,-0.0489612597933414,-0.02285432369289868,0.01887541340534759
-0.022594078627736946,0.01423546709457074,-0.03011037426404291,-0.05862228852068112,-0.0031697145416403312,-0.056839818583136706,-0.04687944352705944,0.004379812318663998
-0.01728490883232529,0.03241660172402735,-0.02194902201550691,-0.0419494536434697,-0.022750786237073453,-0.0199614713975629,0.00791838838852108,0.037000068877663064
-0.010206404267430375,0.021703640355244986,-0.022919364214157696,-0.05091953000829031,0.0015528125230308636,-0.02265080912081557,-0.008557267931265187,0.019520934115442066
-0.024446830947513817,0.01674124056598794,-0.03591396924001391,-0.04339352509907322,0.002551822108457275,-0.03526607927985614,0.018077763308600586,0.010872541159315385
-0.028660814482068517,0.015192280648686416,-0.03258760584875914,-0.04554855675469739,0.0022994693721136287,-0.0468916149985365,-0.02561278876864693,0.03353163888977726
-0.016399633252385838,0.02461274061122931,-0.025571878868496833,-0.042926891805151766,-0.006147906234349937,-0.03943724431270162,-0.012943230667397953,0.027201499134904876
-0.023852046581949886,0.024034917161322132,-0.03216834214969888,-0.051699225294415514,-0.02337735977157816,-0.04923218098604359,-0.014087819603972596,0.001164985725242553
-0.018607705579926886,0.019677664411963076,-0.02752030546274691,-0.05965409418060841,-0.027253942509620224,-0.026941960065173166,-0.03089285922853668,0.03878575375397262
-0.021523501344995512,0.0018298230274355668,-0.028966404561248375,-0.04720760080180675,-0.0019691175786466543,-0.06877696224014446,-0.012683757034717835,0.019462273045902846
-0.019173169988717768,0.01766879504000423,-0.02700228273936199,-0.0509203990703769,-0.001648284395390719,-0.03996937294572848,-0.028498515397012546,0.01778063674448212
-0.02778510171015624,0.02522894887129827,-0.028724151182092816,-0.053853580877803134,-0.015901807352099753,-0.04950207946913151,-0.013422665057912694,0.052909305296586655
-0.021689514943778947,0.01092391307304182,-0.03218513982745516,-0.04615350179431846,-0.010850039965501284,-0.017301933459488245,-0.024991222941179322,0.013138237832425547
-0.014812607752611083,0.007267583437080121,-0.029889707156129205,-0.052735529882689605,-0.014604606824478344,-0.029296327616547272,-0.032342877957525044,0.04471786605693713
-0.021606657078381584,0.0132785990313888,-0.04597648523920042,-0.05286095659107784,-0.018944500174509566,-0.04102046866358309,-0.04122850581175192,-0.012028208728397839
-0.023175216671123187,0.011208881817595258,-0.03284663656038461,-0.058325192324982435,-0.029949188391310885,-0.05187283193020685,-0.038785739255407986,0.01377218438855485
-0.02622671105103307,0.030444773955289398,-0.03525853494445192,-0.050929224459628546,-0.011804413201614471,-0.05338288350068001,0.017894227165311027,0.03490771973818672
