-0.06894061406664533,0.12340256147113926,-0.05235148576953645,-0.14000873533543257,-0.06191951666238763,-0.08772393836432672,-0.09897303012131548,-0.08811548826160243
-0.04798491845362124,0.1352623924758413,-0.037134502834286764,-0.08630103391095072,-0.039742613261515146,-0.07478253344752198,-0.07512442510190405,-0.09142695659929276
-4.744090332633124E-4,0.16757385584091994,0.006355417573455136,-0.022813901237652284,-3.151249327434105E-6,-0.02213675599211951,-0.047693003035169566,-0.07230864402856475
-0.016857934434545578,0.11799566821769984,-0.004979650928954228,-0.047839700731034204,-0.012145032177281212,-0.03351848607273451,-0.09089204747893134,-0.01832300754038994
-0.04108031091038861,0.1191029302758134,-0.04190313426366194,-0.10673747581558922,-0.017153182848695256,-0.05852552840974454,-0.09006172939364764,0.0012439451957018883
-0.05831450311895301,0.09855082041377067,-0.07976704183433207,-0.16768647339294643,-0.038491093844215195,-0.08795060756268883,-0.09336055717323428,-0.04392424147754761
-0.004686638717578327,0.1447955398078773,0.02097185631240386,-0.0311986754573548,0.0049245954690790815,-0.012564182773012285,-0.043971578177087155,-0.026249215214976307
-0.010535964848488734,0.16050439646628986,0.031083140614462528,-0.02743166789658657,0.014772707399138905,-0.01860060658948959,-0.011971385815576649,-0.0348169912458009
0.008897211424536387,0.25528433238644244,0.025987108267108483,-0.011782657575354094,-0.025233202150872904,-0.03543581387343148,-0.029555349183765338,-0.09254138013929278
-0.022812390514975675,0.24430806401162508,-0.02065456554994724,-0.08414857202390548,-0.03564494073172166,-0.07136365917237199,-0.09336555436592295,-0.0906056646129894
-0.021616899558392622,0.15203541116290456,-0.053181092701059016,-0.10693479958067753,-0.032521684234986935,-0.09186382214908963,-0.0826393162202501,-0.07860486202622528
0.010381874565304008,0.1385166170414985,0.04971557124084131,8.072499602766631E-4,0.012849475395851415,6.894386613436955E-4,-0.018664416481446216,-0.024115754448830677
4.367631687036481E-4,0.10189929137563011,0.025518792062033807,-0.02990300438128602,-0.005853909729742818,-0.022381877020070964,-0.02179835415153351,0.0030979164214651016
-3.224612526387215E-4,0.08886177772519553,0.0020714971192460027,-0.051085069671484434,-0.015399619959382651,-0.03817314055963011,-0.0387995437588626,-0.017145182168757316
-0.04981488726106318,0.06617838547763427,-0.06391753388102066,-0.13382423506617402,-0.032249402075858864,-0.07324532196898789,-0.08778651046107373,-0.020335465963254692
-0.02169890141589743,0.07387592219867725,0.0038848603868997336,-0.048877033576031556,-0.005565955220450356,-0.015846471966446677,-0.03137514534294975,-0.031113824788286212
